ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
506718,II B 4067 a-b,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506719,II B 4068,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506720,II B 4069,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506721,II B 4070,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506722,II B 4071,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506723,II B 4072,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506724,II B 4073,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506725,II B 4074,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506726,II B 4075,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506727,II B 4076,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506728,II B 4077,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506729,II B 4078,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506730,II B 4079,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506731,II B 4080,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506732,II B 4081,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506733,II B 4082,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,geflochten,Allgemein,
506734,II B 4083,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506735,II B 4084,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506736,II B 4085,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506737,II B 4086,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506738,II B 4087,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506739,II B 4088,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506740,II B 4089,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506741,II B 4090,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,Holz,Allgemein,
506742,II B 4091,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506743,II B 4092,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506744,II B 4093,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506745,II B 4094,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506746,II B 4095,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506747,II B 4096,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506748,II B 4097,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506749,II B 4098,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506750,II B 4099,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506751,II B 4100,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506752,II B 4101,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506753,II B 4102,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506754,II B 4103,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506755,II B 4104,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506756,II B 4105,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506757,II B 4106,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506758,II B 4107,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,Ton,Allgemein,
506759,II B 4108,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506760,II B 4109,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506761,II B 4110,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,Ton,Allgemein,
506762,II B 4111,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506763,II B 4112,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506764,II B 4113,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,Holz,Allgemein,
506765,II B 4114,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506766,II B 4115,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506767,II B 4116,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506768,II B 4117,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506769,II B 4118,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506770,II B 4119,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506771,II B 4120,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506772,II B 4121,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506773,II B 4122,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506774,II B 4123,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506775,II B 4124,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506776,II B 4125,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506777,II B 4126,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506778,II B 4127,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506779,II B 4128 a,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
527105,II B 4128 b,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
527106,II B 4128 c,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506780,II B 4129 a-c,kuker,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,"Leder, Fell, Metall, Holz",Allgemein,um 1938
526350,II B 4129 b,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506781,II B 4130,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506782,II B 4131 a,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
527107,II B 4131 b,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506783,II B 4132,"die Alte""""""""  Requisit zum Maskenumzug von """"""""Kamel"""""""" und kuker","Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,Stoff,Allgemein,um 1938
506784,II B 4133,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506785,II B 4134,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506786,II B 4135 a-h,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506787,II B 4136,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506788,II B 4137 a-b,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506789,II B 4138,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506790,II B 4139 a-e,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506791,II B 4140 a-e,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506792,II B 4141,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506793,II B 4142 a-e,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506794,II B 4143 a-c,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506795,II B 4144 a-e,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506796,II B 4145,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506797,II B 4146,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506798,II B 4147,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506799,II B 4148,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506800,II B 4149,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,"Holz, Brandmalerei, Leder",Allgemein,
506801,II B 4150,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506802,II B 4151,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506803,II B 4152,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506804,II B 4153,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506805,II B 4154,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506806,II B 4155,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506807,II B 4156,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506808,II B 4157,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,"Holz"";"" Erle",Allgemein,
506809,II B 4158,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506810,II B 4159,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506811,II B 4160,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,"Holz"";"" Erle",Allgemein,
506812,II B 4161,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506813,II B 4162,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506814,II B 4163,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506815,II B 4164,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506816,II B 4165,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506817,II B 4166,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506818,II B 4167,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506819,II B 4168,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506820,II B 4169,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506821,II B 4170,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506822,II B 4171,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506823,II B 4172,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506824,II B 4173,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506825,II B 4174,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506826,II B 4175,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506827,II B 4176,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506828,II B 4177,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506829,II B 4178,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506830,II B 4179,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506831,II B 4180,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506832,II B 4181,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506833,II B 4182,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506834,II B 4183,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506835,II B 4184,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506836,II B 4185 a-c,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506837,II B 4186 a-b,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506838,II B 4187,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506839,II B 4188,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506840,II B 4189,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506841,II B 4190,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506842,II B 4191,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506843,II B 4192,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506844,II B 4193,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506845,II B 4194,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506846,II B 4195,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506847,II B 4196,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506848,II B 4197,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506849,II B 4198,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506850,II B 4199,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506851,II B 4200,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506852,II B 4201,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506853,II B 4202,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506854,II B 4203,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506855,II B 4204,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506856,II B 4205,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506857,II B 4206,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506858,II B 4207,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506859,II B 4208,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506860,II B 4209,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506861,II B 4210,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506862,II B 4211,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506863,II B 4212,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506864,II B 4213,,,MEKEuropabis1999,,Allgemein,
506865,II B 4214,,,MEKEuropabis1999,,Allgemein,um 1900
506866,II B 4215,,,MEKEuropabis1999,,Allgemein,
506867,II B 4216,,,MEKEuropabis1999,,Allgemein,
506868,II B 4217,,,MEKEuropabis1999,,Allgemein,
506869,II B 4218,,,MEKEuropabis1999,,Allgemein,
506870,II B 4219,,,MEKEuropabis1999,,Allgemein,
506871,II B 4220,,,MEKEuropabis1999,,Allgemein,
506872,II B 4221,,,MEKEuropabis1999,,Allgemein,
506873,II B 4222,,,MEKEuropabis1999,,Allgemein,
506874,II B 4223,,,MEKEuropabis1999,,Allgemein,
506875,II B 4224,,,MEKEuropabis1999,,Allgemein,
506876,II B 4225,,,MEKEuropabis1999,,Allgemein,
506877,II B 4226,,,MEKEuropabis1999,,Allgemein,
506878,II B 4227,,,MEKEuropabis1999,,Allgemein,
506879,II B 4228,,,MEKEuropabis1999,,Allgemein,
506880,II B 4229,,,MEKEuropabis1999,,Allgemein,
506881,II B 4230,Sokaj,,MEKEuropabis1999,"Baumwolle, Leinen, Wolle",Allgemein,
506882,II B 4231,,,MEKEuropabis1999,"Sumakstickerei, Glasperlen in Netzfädeltechnik, Kaurischnecken und Münzen"";"" Wolle auf Leinen, Glasperlen u.a. White Hearts und Karneolen",Allgemein,2. Hälfte 19. Jahrhundert
506883,II B 4232,,,MEKEuropabis1999,"besticktes Leinengewebe, mit Muscheln, Münzen und Perlen besetzt",Allgemein,
506884,II B 4233,,,MEKEuropabis1999,,Allgemein,
506885,II B 4234 a-b,,,MEKEuropabis1999,,Allgemein,
526757,II B 4234 c,,,MEKEuropabis1999,,Allgemein,
506886,II B 4235 a-b,,,MEKEuropabis1999,,Allgemein,
506887,II B 4236,,,MEKEuropabis1999,,Allgemein,
506888,II B 4237,,,MEKEuropabis1999,,Allgemein,
506889,II B 4238,,,MEKEuropabis1999,,Allgemein,
506890,II B 4239,,,MEKEuropabis1999,,Allgemein,
506891,II B 4240,,,MEKEuropabis1999,,Allgemein,
506892,II B 4241,,,MEKEuropabis1999,,Allgemein,
506893,II B 4242,,,MEKEuropabis1999,"Holz, Drahtzinken",Allgemein,
506894,II B 4243,,,MEKEuropabis1999,,Allgemein,
506895,II B 4244,,,MEKEuropabis1999,,Allgemein,
506896,II B 4245,,,MEKEuropabis1999,,Allgemein,
506897,II B 4246 a-b,,,MEKEuropabis1999,,Allgemein,
506898,II B 4247,,,MEKEuropabis1999,,Allgemein,
506899,II B 4248,,,MEKEuropabis1999,,Allgemein,
506900,II B 4249 a-b,,,MEKEuropabis1999,,Allgemein,
506901,II B 4250 a-b,,,MEKEuropabis1999,,Allgemein,
506902,II B 4251,,,MEKEuropabis1999,Holz,Allgemein,
506903,II B 4252,,,MEKEuropabis1999,Holz,Allgemein,
506904,II B 4253,,,MEKEuropabis1999,,Allgemein,
506905,II B 4254,,,MEKEuropabis1999,,Allgemein,
506906,II B 4255,,,MEKEuropabis1999,,Allgemein,
506907,II B 4256,,,MEKEuropabis1999,,Allgemein,
506908,II B 4257,,,MEKEuropabis1999,,Allgemein,
506909,II B 4258 a,,,MEKEuropabis1999,,Allgemein,
506910,II B 4258 b,,,MEKEuropabis1999,,Allgemein,
506911,II B 4258 c,,,MEKEuropabis1999,Wollgewebe,Allgemein,Anfang 20. Jahrhundert
506912,II B 4258 d1-d2,,,MEKEuropabis1999,,Allgemein,
506913,II B 4258 e,,,MEKEuropabis1999,,Allgemein,
504926,II B 4259,,,MEKEuropabis1999,,Allgemein,
506914,II B 4259 a,,,MEKEuropabis1999,,Allgemein,
506915,II B 4259 b,,,MEKEuropabis1999,,Allgemein,
506916,II B 4259 c,,,MEKEuropabis1999,,Allgemein,
506917,II B 4259 d,,,MEKEuropabis1999,,Allgemein,
506918,II B 4259 e,,,MEKEuropabis1999,,Allgemein,
506919,II B 4260 a-b,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506920,II B 4261,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506921,II B 4262,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506922,II B 4263,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506923,II B 4264,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506924,II B 4265,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506925,II B 4266,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506926,II B 4267 a-b,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506927,II B 4268 a-b,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506928,II B 4269,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506929,II B 4270,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506930,II B 4271,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506931,II B 4272,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506932,II B 4273,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506933,II B 4274,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506934,II B 4275,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506935,II B 4276,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,geflochten,Allgemein,
506936,II B 4277,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506937,II B 4278,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,"Weinruten, Wurzeln, geflochten",Allgemein,
506938,II B 4279,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506939,II B 4280,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,"Korb, Lehm",Allgemein,
506940,II B 4281,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506941,II B 4282,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506942,II B 4283,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506943,II B 4284,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506944,II B 4285,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506945,II B 4286,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506946,II B 4287,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506947,II B 4288,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506948,II B 4289,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506949,II B 4290,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506950,II B 4291,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506951,II B 4292,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506952,II B 4293,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506953,II B 4294,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506954,II B 4295,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506955,II B 4296,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506956,II B 4297,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506957,II B 4298,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506958,II B 4299 a-d,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506959,II B 4300,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506960,II B 4301,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506961,II B 4302,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506962,II B 4303,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506963,II B 4304,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506964,II B 4305,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506965,II B 4306,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506966,II B 4307,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506967,II B 4308,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506968,II B 4309,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506969,II B 4310,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506970,II B 4311 a-e,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506971,II B 4312,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506972,II B 4313,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506973,II B 4314,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506974,II B 4315,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506975,II B 4316,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506976,II B 4317,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506977,II B 4318,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
506978,II B 4319,,"Küppers-Sonnenberg, Dr. Gustav Adolf",MEKEuropabis1999,,Allgemein,
